0.628	0.0
0.632	0.0
0.636	0.0
0.64	0.0
0.644	0.0
0.648	0.0
0.652	0.0
0.656	0.0
0.66	0.0
0.664	0.0
0.668	0.0
0.672	0.0
0.676	0.0
0.68	0.0
0.684	0.0
0.6880000000000001	0.0
0.6920000000000001	0.0
0.6960000000000001	0.0
0.7000000000000001	0.0
0.704	0.0
0.708	0.0
0.712	0.0
0.716	0.0
0.72	0.0
0.724	0.0
0.728	0.0
0.732	0.0
0.736	0.0
0.74	0.0
0.744	0.0
0.748	0.0
0.752	0.0
0.756	0.0
0.76	0.0
0.764	0.0
0.768	0.0
0.772	0.0
0.776	0.0
0.78	0.0
0.784	0.0
0.788	0.0
0.792	0.0
0.796	0.0


0.0	38.565
0.004	5.825
0.008	5.605
0.012	5.18
0.016	4.315
0.02	4.045
0.024	3.95
0.028	3.555
0.032	3.38
0.036000000000000004	3.325
0.04	3.26
0.044	3.395
0.048	2.91
0.052000000000000005	3.14
0.056	2.915
0.06	3.18
0.064	2.745
0.068	3.14
0.07200000000000001	2.695
0.076	2.755
0.08	2.575
0.084	2.47
0.088	2.555
0.092	2.785
0.096	2.48
0.1	2.88
0.10400000000000001	2.425
0.108	2.49
0.112	2.51
0.116	2.455
0.12	2.54
0.124	2.53
0.128	2.365
0.132	2.615
0.136	2.37
0.14	2.24
0.14400000000000002	2.505
0.148	2.525
0.152	2.22
0.156	2.46
0.16	2.15
0.164	2.23
0.168	2.22
0.17200000000000001	2.445
0.176	2.25
0.18	2.475
0.184	2.32
0.188	2.34
0.192	2.295
0.196	2.285
0.2	2.31
0.20400000000000001	2.23
0.20800000000000002	2.22
0.212	1.75
0.216	1.665
0.22	1.47
0.224	1.28
0.228	1.23
0.232	1.045
0.23600000000000002	0.92
0.24	0.715
0.244	0.805
0.248	0.52
0.252	0.44
0.256	0.285
0.26	0.215
0.264	0.015
0.268	0.0
0.272	0.0
0.276	0.0
0.28	0.0
0.28400000000000003	0.0
0.28800000000000003	0.0
0.292	0.0
0.296	0.0
0.3	0.0
0.304	0.0
0.308	0.0
0.312	0.0
0.316	0.0
0.32	0.0
0.324	0.0
0.328	0.0
0.332	0.0
0.336	0.0
0.34	0.0
0.34400000000000003	0.0
0.34800000000000003	0.0
0.352	0.0
0.356	0.0
0.36	0.0
0.364	0.0
0.368	0.0
0.372	0.0
0.376	0.0
0.38	0.0
0.384	0.0
0.388	0.0
0.392	0.0
0.396	0.0
0.4	0.0
0.404	0.0
0.40800000000000003	0.0
0.41200000000000003	0.0
0.41600000000000004	0.0
0.42	0.0
0.424	0.0
0.428	0.0
0.432	0.0
0.436	0.0
0.44	0.0
0.444	0.0
0.448	0.0
0.452	0.0
0.456	0.0
0.46	0.0
0.464	0.0
0.468	0.0
0.47200000000000003	0.0
0.47600000000000003	0.0
0.48	0.0
0.484	0.0
0.488	0.0
0.492	0.0
0.496	0.0
0.5	0.0
0.504	0.0
0.508	0.0
0.512	0.0
0.516	0.0
0.52	0.0
0.524	0.0
0.528	0.0
0.532	0.0
0.536	0.0
0.54	0.0
0.544	0.0
0.548	0.0
0.552	0.0
0.556	0.0
0.56	0.0
0.5640000000000001	0.0
0.5680000000000001	0.0
0.5720000000000001	0.0
0.5760000000000001	0.0
0.58	0.0
0.584	0.0
0.588	0.0
0.592	0.0
0.596	0.0
0.6	0.0
0.604	0.0
0.608	0.0
0.612	0.0
0.616	0.0
0.62	0.0
0.624	0.0
0.628	0.0
0.632	0.0
0.636	0.0
0.64	0.0
0.644	0.0
0.648	0.0
0.652	0.0
0.656	0.0
0.66	0.0
0.664	0.0
0.668	0.0
0.672	0.0
0.676	0.0
0.68	0.0
0.684	0.0
0.6880000000000001	0.0
0.6920000000000001	0.0
0.6960000000000001	0.0
0.7000000000000001	0.0
0.704	0.0
0.708	0.0
0.712	0.0
0.716	0.0
0.72	0.0
0.724	0.0
0.728	0.0
0.732	0.0
0.736	0.0
0.74	0.0
0.744	0.0
0.748	0.0
0.752	0.0
0.756	0.0
0.76	0.0
0.764	0.0
0.768	0.0
0.772	0.0
0.776	0.0
0.78	0.0
0.784	0.0
0.788	0.0
0.792	0.0
0.796	0.0


0.0	39.095
0.004	5.915
0.008	5.65
0.012	5.245
0.016	4.175
0.02	4.32
0.024	3.77
0.028	3.55
0.032	3.47
0.036000000000000004	3.35
0.04	3.255
0.044	3.24
0.048	3.13
0.052000000000000005	2.985
0.056	3.06
0.06	3.035
0.064	2.985
0.068	3.035
0.07200000000000001	2.665
0.076	2.76
0.08	2.555
0.084	2.48
0.088	2.59
0.092	2.725
0.096	2.585
0.1	2.82
0.10400000000000001	2.44
0.108	2.485
0.112	2.505
0.116	2.465
0.12	2.485
0.124	2.56
0.128	2.48
0.132	2.465
0.136	2.405
0.14	2.385
0.14400000000000002	2.405
0.148	2.495
0.152	2.26
0.156	2.275
0.16	2.265
0.164	2.265
0.168	2.33
0.17200000000000001	2.305
0.176	2.33
0.18	2.325
0.184	2.405
0.188	2.4
0.192	2.295
0.196	2.2
0.2	2.325
0.20400000000000001	2.18
0.20800000000000002	2.195
0.212	1.63
0.216	1.615
0.22	1.35
0.224	1.22
0.228	1.26
0.232	0.98
0.23600000000000002	0.89
0.24	0.685
0.244	0.68
0.248	0.53
0.252	0.395
0.256	0.25
0.26	0.13
0.264	0.01
0.268	0.0
0.272	0.0
0.276	0.0
0.28	0.0
0.28400000000000003	0.0
0.28800000000000003	0.0
0.292	0.0
0.296	0.0
0.3	0.0
0.304	0.0
0.308	0.0
0.312	0.0
0.316	0.0
0.32	0.0
0.324	0.0
0.328	0.0
0.332	0.0
0.336	0.0
0.34	0.0
0.34400000000000003	0.0
0.34800000000000003	0.0
0.352	0.0
0.356	0.0
0.36	0.0
0.364	0.0
0.368	0.0
0.372	0.0
0.376	0.0
0.38	0.0
0.384	0.0
0.388	0.0
0.392	0.0
0.396	0.0
0.4	0.0
0.404	0.0
0.40800000000000003	0.0
0.41200000000000003	0.0
0.41600000000000004	0.0
0.42	0.0
0.424	0.0
0.428	0.0
0.432	0.0
0.436	0.0
0.44	0.0
0.444	0.0
0.448	0.0
0.452	0.0
0.456	0.0
0.46	0.0
0.464	0.0
0.468	0.0
0.47200000000000003	0.0
0.47600000000000003	0.0
0.48	0.0
0.484	0.0
0.488	0.0
0.492	0.0
0.496	0.0
0.5	0.0
0.504	0.0
0.508	0.0
0.512	0.0
0.516	0.0
0.52	0.0
0.524	0.0
0.528	0.0
0.532	0.0
0.536	0.0
0.54	0.0
0.544	0.0
0.548	0.0
0.552	0.0
0.556	0.0
0.56	0.0
0.5640000000000001	0.0
0.5680000000000001	0.0
0.5720000000000001	0.0
0.5760000000000001	0.0
0.58	0.0
0.584	0.0
0.588	0.0
0.592	0.0
0.596	0.0
0.6	0.0
0.604	0.0
0.608	0.0
0.612	0.0
0.616	0.0
0.62	0.0
0.624	0.0
0.628	0.0
0.632	0.0
0.636	0.0
0.64	0.0
0.644	0.0
0.648	0.0
0.652	0.0
0.656	0.0
0.66	0.0
0.664	0.0
0.668	0.0
0.672	0.0
0.676	0.0
0.68	0.0
0.684	0.0
0.6880000000000001	0.0
0.6920000000000001	0.0
0.6960000000000001	0.0
0.7000000000000001	0.0
0.704	0.0
0.708	0.0
0.712	0.0
0.716	0.0
0.72	0.0
0.724	0.0
0.728	0.0
0.732	0.0
0.736	0.0
0.74	0.0
0.744	0.0
0.748	0.0
0.752	0.0
0.756	0.0
0.76	0.0
0.764	0.0
0.768	0.0
0.772	0.0
0.776	0.0
0.78	0.0
0.784	0.0
0.788	0.0
0.792	0.0
0.796	0.0


0.0	39.59
0.004	6.055
0.008	5.55
0.012	5.285
0.016	4.25
0.02	4.39
0.024	3.7
0.028	3.58
0.032	3.535
0.036000000000000004	3.375
0.04	3.165
0.044	3.235
0.048	3.23
0.052000000000000005	2.985
0.056	3.07
0.06	3.03
0.064	3.035
0.068	2.82
0.07200000000000001	2.77
0.076	2.73
0.08	2.535
0.084	2.51
0.088	2.73
0.092	2.575
0.096	2.755
0.1	2.65
0.10400000000000001	2.46
0.108	2.55
0.112	2.37
0.116	2.64
0.12	2.385
0.124	2.515
0.128	2.59
0.132	2.47
0.136	2.23
0.14	2.485
0.14400000000000002	2.45
0.148	2.525
0.152	2.3
0.156	2.205
0.16	2.205
0.164	2.29
0.168	2.405
0.17200000000000001	2.225
0.176	2.395
0.18	2.35
0.184	2.405
0.188	2.325
0.192	2.395
0.196	2.135
0.2	2.34
0.20400000000000001	2.195
0.20800000000000002	1.91
0.212	1.65
0.216	1.445
0.22	1.39
0.224	1.215
0.228	1.155
0.232	0.93
0.23600000000000002	0.805
0.24	0.725
0.244	0.645
0.248	0.51
0.252	0.335
0.256	0.25
0.26	0.06
0.264	0.0
0.268	0.0
0.272	0.0
0.276	0.0
0.28	0.0
0.28400000000000003	0.0
0.28800000000000003	0.0
0.292	0.0
0.296	0.0
0.3	0.0
0.304	0.0
0.308	0.0
0.312	0.0
0.316	0.0
0.32	0.0
0.324	0.0
0.328	0.0
0.332	0.0
0.336	0.0
0.34	0.0
0.34400000000000003	0.0
0.34800000000000003	0.0
0.352	0.0
0.356	0.0
0.36	0.0
0.364	0.0
0.368	0.0
0.372	0.0
0.376	0.0
0.38	0.0
0.384	0.0
0.388	0.0
0.392	0.0
0.396	0.0
0.4	0.0
0.404	0.0
0.40800000000000003	0.0
0.41200000000000003	0.0
0.41600000000000004	0.0
0.42	0.0
0.424	0.0
0.428	0.0
0.432	0.0
0.436	0.0
0.44	0.0
0.444	0.0
0.448	0.0
0.452	0.0
0.456	0.0
0.46	0.0
0.464	0.0
0.468	0.0
0.47200000000000003	0.0
0.47600000000000003	0.0
0.48	0.0
0.484	0.0
0.488	0.0
0.492	0.0
0.496	0.0
0.5	0.0
0.504	0.0
0.508	0.0
0.512	0.0
0.516	0.0
0.52	0.0
0.524	0.0
0.528	0.0
0.532	0.0
0.536	0.0
0.54	0.0
0.544	0.0
0.548	0.0
0.552	0.0
0.556	0.0
0.56	0.0
0.5640000000000001	0.0
0.5680000000000001	0.0
0.5720000000000001	0.0
0.5760000000000001	0.0
0.58	0.0
0.584	0.0
0.588	0.0
0.592	0.0
0.596	0.0
0.6	0.0
0.604	0.0
0.608	0.0
0.612	0.0
0.616	0.0
0.62	0.0
0.624	0.0
0.628	0.0
0.632	0.0
0.636	0.0
0.64	0.0
0.644	0.0
0.648	0.0
0.652	0.0
0.656	0.0
0.66	0.0
0.664	0.0
0.668	0.0
0.672	0.0
0.676	0.0
0.68	0.0
0.684	0.0
0.6880000000000001	0.0
0.6920000000000001	0.0
0.6960000000000001	0.0
0.7000000000000001	0.0
0.704	0.0
0.708	0.0
0.712	0.0
0.716	0.0
0.72	0.0
0.724	0.0
0.728	0.0
0.732	0.0
0.736	0.0
0.74	0.0
0.744	0.0
0.748	0.0
0.752	0.0
0.756	0.0
0.76	0.0
0.764	0.0
0.768	0.0
0.772	0.0
0.776	0.0
0.78	0.0
0.784	0.0
0.788	0.0
0.792	0.0
0.796	0.0


0.0	40.185
0.004	6.03
0.008	5.61
0.012	5.335
0.016	4.2
0.02	4.44
0.024	3.69
0.028	3.645
0.032	3.43
0.036000000000000004	3.385
0.04	3.245
0.044	3.285
0.048	3.13
0.052000000000000005	2.985
0.056	3.185
0.06	2.965
0.064	3.06
0.068	2.765
0.07200000000000001	2.75
0.076	2.735
0.08	2.495
0.084	2.575
0.088	2.76
0.092	2.565
0.096	2.895
0.1	2.49
0.10400000000000001	2.51
0.108	2.5
0.112	2.485
0.116	2.545
0.12	2.465
0.124	2.47
0.128	2.56
0.132	2.44
0.136	2.38
0.14	2.39
0.14400000000000002	2.535
0.148	2.32
0.152	2.345
0.156	2.23
0.16	2.245
0.164	2.265
0.168	2.435
0.17200000000000001	2.3
0.176	2.425
0.18	2.335
0.184	2.34
0.188	2.375
0.192	2.235
0.196	2.29
0.2	2.23
0.20400000000000001	2.225
0.20800000000000002	1.73
0.212	1.63
0.216	1.45
0.22	1.255
0.224	1.205
0.228	1.07
0.232	0.905
0.23600000000000002	0.715
0.24	0.805
0.244	0.53
0.248	0.445
0.252	0.3
0.256	0.225
0.26	0.025
0.264	0.0
0.268	0.0
0.272	0.0
0.276	0.0
0.28	0.0
0.28400000000000003	0.0
0.28800000000000003	0.0
0.292	0.0
0.296	0.0
0.3	0.0
0.304	0.0
0.308	0.0
0.312	0.0
0.316	0.0
0.32	0.0
0.324	0.0
0.328	0.0
0.332	0.0
0.336	0.0
0.34	0.0
0.34400000000000003	0.0
0.34800000000000003	0.0
0.352	0.0
0.356	0.0
0.36	0.0
0.364	0.0
0.368	0.0
0.372	0.0
0.376	0.0
0.38	0.0
0.384	0.0
0.388	0.0
0.392	0.0
0.396	0.0
0.4	0.0
0.404	0.0
0.40800000000000003	0.0
0.41200000000000003	0.0
0.41600000000000004	0.0
0.42	0.0
0.424	0.0
0.428	0.0
0.432	0.0
0.436	0.0
0.44	0.0
0.444	0.0
0.448	0.0
0.452	0.0
0.456	0.0
0.46	0.0
0.464	0.0
0.468	0.0
0.47200000000000003	0.0
0.47600000000000003	0.0
0.48	0.0
0.484	0.0
0.488	0.0
0.492	0.0
0.496	0.0
0.5	0.0
0.504	0.0
0.508	0.0
0.512	0.0
0.516	0.0
0.52	0.0
0.524	0.0
0.528	0.0
0.532	0.0
0.536	0.0
0.54	0.0
0.544	0.0
0.548	0.0
0.552	0.0
0.556	0.0
0.56	0.0
0.5640000000000001	0.0
0.5680000000000001	0.0
0.5720000000000001	0.0
0.5760000000000001	0.0
0.58	0.0
0.584	0.0
0.588	0.0
0.592	0.0
0.596	0.0
0.6	0.0
0.604	0.0
0.608	0.0
0.612	0.0
0.616	0.0
0.62	0.0
0.624	0.0
0.628	0.0
0.632	0.0
0.636	0.0
0.64	0.0
0.644	0.0
0.648	0.0
0.652	0.0
0.656	0.0
0.66	0.0
0.664	0.0
0.668	0.0
0.672	0.0
0.676	0.0
0.68	0.0
0.684	0.0
0.6880000000000001	0.0
0.6920000000000001	0.0
0.6960000000000001	0.0
0.7000000000000001	0.0
0.704	0.0
0.708	0.0
0.712	0.0
0.716	0.0
0.72	0.0
0.724	0.0
0.728	0.0
0.732	0.0
0.736	0.0
0.74	0.0
0.744	0.0
0.748	0.0
0.752	0.0
0.756	0.0
0.76	0.0
0.764	0.0
0.768	0.0
0.772	0.0
0.776	0.0
0.78	0.0
0.784	0.0
0.788	0.0
0.792	0.0
0.796	0.0


0.0	40.88
0.004	5.85
0.008	5.68
0.012	5.33
0.016	4.29
0.02	4.37
0.024	3.73
0.028	3.78
0.032	3.355
0.036000000000000004	3.38
0.04	3.21
0.044	3.405
0.048	3.05
0.052000000000000005	3.11
0.056	3.05
0.06	3.05
0.064	2.975
0.068	2.82
0.07200000000000001	2.68
0.076	2.8
0.08	2.515
0.084	2.615
0.088	2.725
0.092	2.525
0.096	2.875
0.1	2.495
0.10400000000000001	2.52
0.108	2.52
0.112	2.47
0.116	2.51
0.12	2.545
0.124	2.565
0.128	2.435
0.132	2.51
0.136	2.36
0.14	2.33
0.14400000000000002	2.61
0.148	2.26
0.152	2.31
0.156	2.21
0.16	2.34
0.164	2.345
0.168	2.295
0.17200000000000001	2.32
0.176	2.375
0.18	2.425
0.184	2.385
0.188	2.34
0.192	2.175
0.196	2.31
0.2	2.185
0.20400000000000001	2.13
0.20800000000000002	1.61
0.212	1.605
0.216	1.35
0.22	1.25
0.224	1.185
0.228	1.025
0.232	0.84
0.23600000000000002	0.755
0.24	0.685
0.244	0.52
0.248	0.41
0.252	0.245
0.256	0.185
0.26	0.01
0.264	0.0
0.268	0.0
0.272	0.0
0.276	0.0
0.28	0.0
0.28400000000000003	0.0
0.28800000000000003	0.0
0.292	0.0
0.296	0.0
0.3	0.0
0.304	0.0
0.308	0.0
0.312	0.0
0.316	0.0
0.32	0.0
0.324	0.0
0.328	0.0
0.332	0.0
0.336	0.0
0.34	0.0
0.34400000000000003	0.0
0.34800000000000003	0.0
0.352	0.0
0.356	0.0
0.36	0.0
0.364	0.0
0.368	0.0
0.372	0.0
0.376	0.0
0.38	0.0
0.384	0.0
0.388	0.0
0.392	0.0
0.396	0.0
0.4	0.0
0.404	0.0
0.40800000000000003	0.0
0.41200000000000003	0.0
0.41600000000000004	0.0
0.42	0.0
0.424	0.0
0.428	0.0
0.432	0.0
0.436	0.0
0.44	0.0
0.444	0.0
0.448	0.0
0.452	0.0
0.456	0.0
0.46	0.0
0.464	0.0
0.468	0.0
0.47200000000000003	0.0
0.47600000000000003	0.0
0.48	0.0
0.484	0.0
0.488	0.0
0.492	0.0
0.496	0.0
0.5	0.0
0.504	0.0
0.508	0.0
0.512	0.0
0.516	0.0
0.52	0.0
0.524	0.0
0.528	0.0
0.532	0.0
0.536	0.0
0.54	0.0
0.544	0.0
0.548	0.0
0.552	0.0
0.556	0.0
0.56	0.0
0.5640000000000001	0.0
0.5680000000000001	0.0
0.5720000000000001	0.0
0.5760000000000001	0.0
0.58	0.0
0.584	0.0
0.588	0.0
0.592	0.0
0.596	0.0
0.6	0.0
0.604	0.0
0.608	0.0
0.612	0.0
0.616	0.0
0.62	0.0
0.624	0.0
0.628	0.0
0.632	0.0
0.636	0.0
0.64	0.0
0.644	0.0
0.648	0.0
0.652	0.0
0.656	0.0
0.66	0.0
0.664	0.0
0.668	0.0
0.672	0.0
0.676	0.0
0.68	0.0
0.684	0.0
0.6880000000000001	0.0
0.6920000000000001	0.0
0.6960000000000001	0.0
0.7000000000000001	0.0
0.704	0.0
0.708	0.0
0.712	0.0
0.716	0.0
0.72	0.0
0.724	0.0
0.728	0.0
0.732	0.0
0.736	0.0
0.74	0.0
0.744	0.0
0.748	0.0
0.752	0.0
0.756	0.0
0.76	0.0
0.764	0.0
0.768	0.0
0.772	0.0
0.776	0.0
0.78	0.0
0.784	0.0
0.788	0.0
0.792	0.0
0.796	0.0


0.0	41.395
0.004	5.93
0.008	5.71
0.012	5.225
0.016	4.45
0.02	4.38
0.024	3.69
0.028	3.88
0.032	3.355
0.036000000000000004	3.29
0.04	3.365
0.044	3.28
0.048	2.975
0.052000000000000005	3.275
0.056	3.035
0.06	3.055
0.064	2.91
0.068	2.8
0.07200000000000001	2.82
0.076	2.65
0.08	2.475
0.084	2.74
0.088	2.645
0.092	2.665
0.096	2.78
0.1	2.435
0.10400000000000001	2.565
0.108	2.5
0.112	2.57
0.116	2.435
0.12	2.64
0.124	2.43
0.128	2.605
0.132	2.34
0.136	2.37
0.14	2.515
0.14400000000000002	2.43
0.148	2.405
0.152	2.21
0.156	2.24
0.16	2.27
0.164	2.41
0.168	2.28
0.17200000000000001	2.405
0.176	2.38
0.18	2.33
0.184	2.42
0.188	2.31
0.192	2.165
0.196	2.345
0.2	2.165
0.20400000000000001	1.91
0.20800000000000002	1.645
0.212	1.435
0.216	1.355
0.22	1.235
0.224	1.09
0.228	0.995
0.232	0.805
0.23600000000000002	0.7
0.24	0.68
0.244	0.49
0.248	0.36
0.252	0.255
0.256	0.095
0.26	0.005
0.264	0.0
0.268	0.0
0.272	0.0
0.276	0.0
0.28	0.0
0.28400000000000003	0.0
0.28800000000000003	0.0
0.292	0.0
0.296	0.0
0.3	0.0
0.304	0.0
0.308	0.0
0.312	0.0
0.316	0.0
0.32	0.0
0.324	0.0
0.328	0.0
0.332	0.0
0.336	0.0
0.34	0.0
0.34400000000000003	0.0
0.34800000000000003	0.0
0.352	0.0
0.356	0.0
0.36	0.0
0.364	0.0
0.368	0.0
0.372	0.0
0.376	0.0
0.38	0.0
0.384	0.0
0.388	0.0
0.392	0.0
0.396	0.0
0.4	0.0
0.404	0.0
0.40800000000000003	0.0
0.41200000000000003	0.0
0.41600000000000004	0.0
0.42	0.0
0.424	0.0
0.428	0.0
0.432	0.0
0.436	0.0
0.44	0.0
0.444	0.0
0.448	0.0
0.452	0.0
0.456	0.0
0.46	0.0
0.464	0.0
0.468	0.0
0.47200000000000003	0.0
0.47600000000000003	0.0
0.48	0.0
0.484	0.0
0.488	0.0
0.492	0.0
0.496	0.0
0.5	0.0
0.504	0.0
0.508	0.0
0.512	0.0
0.516	0.0
0.52	0.0
0.524	0.0
0.528	0.0
0.532	0.0
0.536	0.0
0.54	0.0
0.544	0.0
0.548	0.0
0.552	0.0
0.556	0.0
0.56	0.0
0.5640000000000001	0.0
0.5680000000000001	0.0
0.5720000000000001	0.0
0.5760000000000001	0.0
0.58	0.0
0.584	0.0
0.588	0.0
0.592	0.0
0.596	0.0
0.6	0.0
0.604	0.0
0.608	0.0
0.612	0.0
0.616	0.0
0.62	0.0
0.624	0.0
0.628	0.0
0.632	0.0
0.636	0.0
0.64	0.0
0.644	0.0
0.648	0.0
0.652	0.0
0.656	0.0
0.66	0.0
0.664	0.0
0.668	0.0
0.672	0.0
0.676	0.0
0.68	0.0
0.684	0.0
0.6880000000000001	0.0
0.6920000000000001	0.0
0.6960000000000001	0.0
0.7000000000000001	0.0
0.704	0.0
0.708	0.0
0.712	0.0
0.716	0.0
0.72	0.0
0.724	0.0
0.728	0.0
0.732	0.0
0.736	0.0
0.74	0.0
0.744	0.0
0.748	0.0
0.752	0.0
0.756	0.0
0.76	0.0
0.764	0.0
0.768	0.0
0.772	0.0
0.776	0.0
0.78	0.0
0.784	0.0
0.788	0.0
0.792	0.0
0.796	0.0


0.0	41.98
0.004	5.875
0.008	5.795
0.012	5.22
0.016	4.575
0.02	4.295
0.024	3.68
0.028	3.89
0.032	3.44
0.036000000000000004	3.265
0.04	3.31
0.044	3.265
0.048	3.095
0.052000000000000005	3.2
0.056	3.08
0.06	3.105
0.064	3.0
0.068	2.595
0.07200000000000001	2.88
0.076	2.595
0.08	2.555
0.084	2.785
0.088	2.585
0.092	2.845
0.096	2.62
0.1	2.485
0.10400000000000001	2.625
0.108	2.49
0.112	2.34
0.116	2.61
0.12	2.62
0.124	2.45
0.128	2.55
0.132	2.36
0.136	2.38
0.14	2.53
0.14400000000000002	2.42
0.148	2.25
0.152	2.32
0.156	2.24
0.16	2.3
0.164	2.34
0.168	2.355
0.17200000000000001	2.42
0.176	2.33
0.18	2.425
0.184	2.405
0.188	2.2
0.192	2.315
0.196	2.18
0.2	2.155
0.20400000000000001	1.745
0.20800000000000002	1.615
0.212	1.425
0.216	1.26
0.22	1.205
0.224	1.065
0.228	0.915
0.232	0.75
0.23600000000000002	0.76
0.24	0.585
0.244	0.45
0.248	0.325
0.252	0.245
0.256	0.03
0.26	0.0
0.264	0.0
0.268	0.0
0.272	0.0
0.276	0.0
0.28	0.0
0.28400000000000003	0.0
0.28800000000000003	0.0
0.292	0.0
0.296	0.0
0.3	0.0
0.304	0.0
0.308	0.0
0.312	0.0
0.316	0.0
0.32	0.0
0.324	0.0
0.328	0.0
0.332	0.0
0.336	0.0
0.34	0.0
0.34400000000000003	0.0
0.34800000000000003	0.0
0.352	0.0
0.356	0.0
0.36	0.0
0.364	0.0
0.368	0.0
0.372	0.0
0.376	0.0
0.38	0.0
0.384	0.0
0.388	0.0
0.392	0.0
0.396	0.0
0.4	0.0
0.404	0.0
0.40800000000000003	0.0
0.41200000000000003	0.0
0.41600000000000004	0.0
0.42	0.0
0.424	0.0
0.428	0.0
0.432	0.0
0.436	0.0
0.44	0.0
0.444	0.0
0.448	0.0
0.452	0.0
0.456	0.0
0.46	0.0
0.464	0.0
0.468	0.0
0.47200000000000003	0.0
0.47600000000000003	0.0
0.48	0.0
0.484	0.0
0.488	0.0
0.492	0.0
0.496	0.0
0.5	0.0
0.504	0.0
0.508	0.0
0.512	0.0
0.516	0.0
0.52	0.0
0.524	0.0
0.528	0.0
0.532	0.0
0.536	0.0
0.54	0.0
0.544	0.0
0.548	0.0
0.552	0.0
0.556	0.0
0.56	0.0
0.5640000000000001	0.0
0.5680000000000001	0.0
0.5720000000000001	0.0
0.5760000000000001	0.0
0.58	0.0
0.584	0.0
0.588	0.0
0.592	0.0
0.596	0.0
0.6	0.0
0.604	0.0
0.608	0.0
0.612	0.0
0.616	0.0
0.62	0.0
0.624	0.0
0.628	0.0
0.632	0.0
0.636	0.0
0.64	0.0
0.644	0.0
0.648	0.0
0.652	0.0
0.656	0.0
0.66	0.0
0.664	0.0
0.668	0.0
0.672	0.0
0.676	0.0
0.68	0.0
0.684	0.0
0.6880000000000001	0.0
0.6920000000000001	0.0
0.6960000000000001	0.0
0.7000000000000001	0.0
0.704	0.0
0.708	0.0
0.712	0.0
0.716	0.0
0.72	0.0
0.724	0.0
0.728	0.0
0.732	0.0
0.736	0.0
0.74	0.0
0.744	0.0
0.748	0.0
0.752	0.0
0.756	0.0
0.76	0.0
0.764	0.0
0.768	0.0
0.772	0.0
0.776	0.0
0.78	0.0
0.784	0.0
0.788	0.0
0.792	0.0
0.796	0.0


0.0	42.525
0.004	5.95
0.008	5.795
0.012	5.21
0.016	4.665
0.02	4.255
0.024	3.755
0.028	3.84
0.032	3.395
0.036000000000000004	3.32
0.04	3.485
0.044	3.155
0.048	3.075
0.052000000000000005	3.205
0.056	3.195
0.06	3.015
0.064	2.9
0.068	2.685
0.07200000000000001	2.89
0.076	2.57
0.08	2.67
0.084	2.695
0.088	2.565
0.092	2.88
0.096	2.55
0.1	2.555
0.10400000000000001	2.49
0.108	2.57
0.112	2.43
0.116	2.555
0.12	2.58
0.124	2.48
0.128	2.47
0.132	2.405
0.136	2.415
0.14	2.595
0.14400000000000002	2.34
0.148	2.25
0.152	2.18
0.156	2.4
0.16	2.345
0.164	2.345
0.168	2.345
0.17200000000000001	2.4
0.176	2.33
0.18	2.455
0.184	2.38
0.188	2.17
0.192	2.3
0.196	2.22
0.2	2.005
0.20400000000000001	1.565
0.20800000000000002	1.63
0.212	1.365
0.216	1.265
0.22	1.11
0.224	1.065
0.228	0.855
0.232	0.705
0.23600000000000002	0.75
0.24	0.515
0.244	0.425
0.248	0.265
0.252	0.215
0.256	0.015
0.26	0.0
0.264	0.0
0.268	0.0
0.272	0.0
0.276	0.0
0.28	0.0
0.28400000000000003	0.0
0.28800000000000003	0.0
0.292	0.0
0.296	0.0
0.3	0.0
0.304	0.0
0.308	0.0
0.312	0.0
0.316	0.0
0.32	0.0
0.324	0.0
0.328	0.0
0.332	0.0
0.336	0.0
0.34	0.0
0.34400000000000003	0.0
0.34800000000000003	0.0
0.352	0.0
0.356	0.0
0.36	0.0
0.364	0.0
0.368	0.0
0.372	0.0
0.376	0.0
0.38	0.0
0.384	0.0
0.388	0.0
0.392	0.0
0.396	0.0
0.4	0.0
0.404	0.0
0.40800000000000003	0.0
0.41200000000000003	0.0
0.41600000000000004	0.0
0.42	0.0
0.424	0.0
0.428	0.0
0.432	0.0
0.436	0.0
0.44	0.0
0.444	0.0
0.448	0.0
0.452	0.0
0.456	0.0
0.46	0.0
0.464	0.0
0.468	0.0
0.47200000000000003	0.0
0.47600000000000003	0.0
0.48	0.0
0.484	0.0
0.488	0.0
0.492	0.0
0.496	0.0
0.5	0.0
0.504	0.0
0.508	0.0
0.512	0.0
0.516	0.0
0.52	0.0
0.524	0.0
0.528	0.0
0.532	0.0
0.536	0.0
0.54	0.0
0.544	0.0
0.548	0.0
0.552	0.0
0.556	0.0
0.56	0.0
0.5640000000000001	0.0
0.5680000000000001	0.0
0.5720000000000001	0.0
0.5760000000000001	0.0
0.58	0.0
0.584	0.0
0.588	0.0
0.592	0.0
0.596	0.0
0.6	0.0
0.604	0.0
0.608	0.0
0.612	0.0
0.616	0.0
0.62	0.0
0.624	0.0
0.628	0.0
0.632	0.0
0.636	0.0
0.64	0.0
0.644	0.0
0.648	0.0
0.652	0.0
0.656	0.0
0.66	0.0
0.664	0.0
0.668	0.0
0.672	0.0
0.676	0.0
0.68	0.0
0.684	0.0
0.6880000000000001	0.0
